"avgAnnCount","avgDeathsPerYear","incidenceRate","medIncome","popEst2015","povertyPercent","studyPerCap","binnedInc","MedianAge","MedianAgeFemale","AvgHouseholdSize","PercentMarried","PctBachDeg18_24","PctHS25_Over","PctBachDeg25_Over","PctUnemployed16_Over","PctPrivateCoverage","PctEmpPrivCoverage","PctWhite","PctBlack","PctOtherRace","PctMarriedHouseholds","BirthRate","TARGET_deathRate"
2.94905071471264,2.40933267510171,17.4722231775171,1.08655975041889,5.06693343571752,2.49662670003177,-57.2233396221629,1.00005428444691,1.06639497529059,144.498219782457,2.6750790194211,1320.13583373672,1.11882319086797,782.357805129702,1.74621240586235,1.99734931409578,1945.84417895131,20.9287446485966,4783.28331385519,-0.167594765526056,-1.30213780451956,1016.16671232005,2.78361941307765,173.4
3.32280726191586,2.77805893996397,18.5148395041153,1.08655126082234,5.15915192305887,2.64850699645192,-57.2233396221629,1.00005002032309,1.06876090854079,161.897767775303,2.26115693133005,1473.35477659995,0.496959069561373,931.545055935394,1.43742127611866,2.92894643457092,1902.42275892982,20.1371126474447,4745.61111765671,-0.547503193237076,-3.21926467933112,1086.86384500521,2.74032925916178,189.1
3.87382708747934,3.43589389011696,17.6983283786257,1.08657651192107,5.53619247937561,1.94231311455284,-57.2233396221629,1.00006505970844,1.06494580062634,133.389059552497,2.90591254679041,1883.96352070366,2.89518135016774,284.495216180086,2.06374376811544,1.50590429998529,3360.50517650258,28.8372566409509,4458.43388468123,0.215003128454793,-1.65801434574858,1483.19324722942,2.69434583347299,187.2
3.35962109204917,2.87574204785033,17.6622801269068,1.08656597058866,5.20932215968729,2.50408814926331,-57.2233396221629,1.00005679970212,1.07220187559143,180.91412806478,2.47669266997035,1506.10485148644,3.18892561593265,557.772540355706,1.70904251050988,2.22374506050705,2223.32156405415,21.438329390958,4727.34066028714,-1.11035549747304,-3.38042970272353,1197.0620294182,1.40224955872764,190.7
3.4255986813235,2.91849579339686,17.4722231775171,1.0865682123315,5.27868034672751,2.34235174948202,-57.2233396221629,1.00005850652116,1.06732945939343,144.987160434559,2.75112366079845,1640.70378329965,1.92689777640427,657.859108326086,1.7218560657781,2.64629631538212,2605.17387292931,23.9703035839478,4781.08002767618,-1.07096093169348,-1.22569498801047,1304.95326180737,2.35721143096515,166.3
3.73824117703664,3.32511588643464,17.4491506005948,1.08655772809286,5.42791370250349,2.5687102012711,-57.2233396221629,1.00005299086636,1.06613164768577,143.034337353579,2.80232001510582,1414.24761917277,0.752832214726105,642.645381921227,1.61584739778781,2.73898091800621,2190.10712423624,22.484871781097,3672.66547184453,0.334199296939081,2.25611618935314,1116.31553688934,2.70768564031935,187.3
4.22982570428142,3.80077513162678,18.2442703055195,1.08656550844191,5.6533700839466,2.31551419461325,5.21710615333464,1.00005679970212,1.0648514408208,132.435558574354,2.85391631051476,1156.00941858805,2.01385150904202,452.73499361878,1.82353849798503,2.36061635899357,2512.1889576176,24.5339266985622,3894.28810584318,1.97505531947938,0.136598431764398,943.957214857704,2.35075039653792,189.8
3.63223796228744,3.12826026836512,18.4831570897019,1.08655767454365,5.34684656960573,2.61607619765326,-57.2233396221629,1.00005299086636,1.06639497529059,137.704753033966,2.72567546163174,1669.46995083885,1.86663926264151,772.414895151465,1.63744085880933,2.56887805027648,2310.84864642371,23.3264579705415,4739.53066435575,-1.42832965139952,-1.29043240611875,1348.73444838011,3.10109074250391,186.4
3.67250428542998,3.24036374605263,17.8794460763165,1.08656358725136,5.39407501267904,2.4815243828553,4.70523460192814,1.00005555135253,1.06456555394853,133.866568661918,3.30863241074743,1382.51715923502,1.63893166418094,795.7096822201,1.67730582191568,2.46756619954573,2358.67833729219,23.8948407278007,4303.8569067276,0.21507347662458,1.52177502247369,1175.78232414417,2.25024525426327,193.9
3.11975466151094,2.56100654586723,18.0426897783353,1.08655284395436,5.11744626859366,2.82260846065275,-57.2233396221629,1.00005166522631,1.06860748472739,144.987160434559,2.77667184529969,1366.78687850474,2.1240093956328,938.786760005481,1.3527716541393,2.31609170329105,1902.42275892982,21.7500476765237,4731.64349272108,-2.22728891549544,-1.71234689728793,1079.47621674914,2.09539280068515,185.8
3.61570911792452,3.14595405705045,17.5685009798649,1.08656132806259,5.39610838469734,2.5687102012711,-57.2233396221629,1.00005428444691,1.06100032327595,117.000096194965,3.3640281351559,1757.2678782978,1.70691374187336,538.148882033874,1.54955186033051,2.0239405760044,1675.25317286178,19.1741770098193,4621.91829846105,0.430880492376785,0.0968352520227118,1438.70431521148,2.53133555086072,176.6
3.86454248727182,3.43589389011696,17.8544180281989,1.08657110555689,5.48479469429409,2.41040387127176,-57.2233396221629,1.00005850652116,1.06749431818137,144.987160434559,2.95830872369971,1600.850988196,2.39867095435485,606.828214185414,1.79047740507621,2.62722628698241,2901.87705639729,26.603544542021,4713.94798413118,-0.231420641495416,-0.598940831985243,1365.73911631173,1.45136834428951,193.8
3.54659422289662,3.08101532930916,17.7640558258378,1.08656388269619,5.34700353603476,2.51883626115355,-57.2233396221629,1.00005555135253,1.06559357125424,134.823100486909,2.80232001510582,1457.11468807074,2.37519288532865,785.68563426281,1.69123817381996,2.24726319332883,2365.55113443874,23.4404789672841,4628.27120694185,-0.251283253852037,-0.368695961464807,1107.89908416582,1.90093538828874,186.7
3.79072437609449,3.31303287126843,18.2145175244069,1.08656538619477,5.45285980836375,2.26902105046514,-57.2233396221629,1.00005679970212,1.06475661545334,130.534646116091,2.82806817018732,1382.51715923502,3.03821621539291,636.607609045997,1.7218560657781,2.50872949813913,2344.96273111756,23.8570812620282,4693.29436037321,-1.33704859687803,-0.626993102526063,1118.02846555762,1.47236301141583,185.8
4.2746319597903,3.84431167451087,18.4693495784588,1.08655109100425,5.65575479401095,3.02222768112064,5.20318965090706,1.00005002032309,1.06076997651299,114.255142760424,2.37989915030791,885.487498614686,2.72227086031434,491.893753508526,1.79392827222845,2.9778163610698,2324.46429216839,23.1741577254079,3937.96763573411,1.78198505698406,-0.595992487627,769.236391717952,1.71514417215564,184.8
3.78847513183768,3.33689295556231,17.7073186144555,1.086566505547,5.45220962191477,2.0442123916344,-57.2233396221629,1.00005679970212,1.06707931399021,144.498219782457,2.75112366079845,1704.3192254798,3.31502415509965,676.340343953474,1.77991699278751,1.35707873729449,3103.31066400038,27.7635257632472,4542.90714361381,-0.940705979669892,1.09184670668019,1404.08869776571,2.71328051654856,177.7
4.41131502834405,3.98600227440841,17.8970727593853,1.08656382069229,5.75533044043519,2.57562436764751,6.72063423408051,1.00005555135253,1.06122817648599,114.711294975457,3.4198237982863,1361.56344408404,1.37836151177577,529.841749862835,1.75780333151889,2.48825768924444,1787.03366185899,21.5163907949452,3715.30415488381,1.77821954313637,1.43396841493463,1143.19644373834,2.80441338532002,170.1
3.57701166716293,3.19547005825662,17.8440928771984,1.08655208011037,5.31813887818041,2.73378044838326,-57.2233396221629,1.00005002032309,1.06789995132983,153.871045356267,2.62488251890725,1199.69156913474,1.49476069312493,704.521349722737,1.44589359135551,3.27721095417826,1634.9805383161,19.6975814481795,4631.1112463425,0.697849203687716,-0.399092193589386,938.144634510647,1.14725943408362,222.5
4.07361175848331,3.58892294109466,18.3455811517139,1.08656648451662,5.57488810592754,2.40216054298304,5.52565448110678,1.00005679970212,1.06568432886064,136.261671421357,2.80232001510582,1244.1834195793,2.39867095435485,405.369515682471,1.88664541792689,2.46756619954573,2781.2765549471,25.9072234101665,4085.10278781556,1.61210066570489,0.0285893022569571,1031.91225386664,2.07866975703021,179
4.21101686379569,3.73359432798608,18.5409336997,1.08656821389228,5.6207524930899,2.39384466154662,3.10628148941673,1.00005850652116,1.06494580062634,136.261671421357,2.40394755161153,1414.24761917277,3.17266566220637,489.23484495358,1.94399250168284,1.70690973510947,3222.59611188725,24.7955599657871,4380.58981642124,0.666709506849261,-1.47472711894828,1117.64431596402,2.40380085478233,167.8
3.1387207756677,2.58700071901585,17.6622801269068,1.08656098516075,5.09871529228956,2.37699009381362,-57.2233396221629,1.00005428444691,1.06732945939343,146.456912598989,1.9863741808061,1408.93421859297,1.33776355709717,468.211987915498,1.75011760980709,1.79919841564191,2393.14228339419,21.5553883832949,4659.14726489829,0.408335466033808,-0.941524001098085,1030.38001656032,1.90204857388225,160.2
3.57701166716293,3.00626610496146,18.2584057080093,1.08655899637047,5.28349215804567,2.6094537574589,-57.2233396221629,1.00005428444691,1.06860748472739,158.371204379479,2.16796290311562,1387.7805786297,2.59875196137538,603.887842095623,1.76903166744085,1.94295512544472,2324.46429216839,20.1371126474447,4617.5361881322,0.0798767413903445,-1.6109383107061,1051.82507528419,2.84563073106745,151.3
3.47422143798381,2.89038864055146,18.6215171092369,1.08656196603415,5.22520419373065,2.4891057606898,-57.2233396221629,1.00005555135253,1.06898853008478,157.367851372922,2.09911723571518,1533.67147631668,2.80082541668455,491.893753508526,1.82037079908731,1.43317173464759,2379.32671684481,20.8106007393905,4483.73245007613,0.709214890314316,-0.997908767587959,1028.47979464667,2.67409911668845,165.4
3.23176215319162,2.63560170413478,18.5450473990817,1.08656461017798,5.11265912043302,2.44267608509337,4.76404652076349,1.00005555135253,1.06837478934319,156.866883967701,2.42809593867735,1657.93349530415,2.51219718521507,563.441051056379,1.73827327597118,1.67501649570229,2641.38712208933,20.3756029037311,4239.08882763414,0.0656184223242046,1.72138730939943,1250.46601352337,1.02370051501575,165.3
3.03582471318265,2.44306443586217,18.5285820808662,1.08656728519218,5.00380727758685,2.41040387127176,-57.2233396221629,1.00005679970212,1.070977545359,170.04419541187,2.28470540334752,1763.20104271405,2.01385150904202,516.134021678699,1.8650459804882,1.50590429998529,2512.1889576176,20.0175383150243,4685.07055670342,-1.20810913156685,-0.168623000892661,1287.3231701436,2.45676597466999,181.2
3.21610234607514,2.65838491655712,18.7847182435701,1.08656279611156,5.07751296064243,2.52612471282007,8.45476255122913,1.00005555135253,1.07008332760718,169.531581725204,2.1449143611884,1859.49114881323,3.05546695685934,497.232254240457,1.82037079908731,2.07597717859106,2818.6893224843,21.866582541745,4790.92036286662,-2.8479758361213,-25.6352271750606,1236.33716425333,3.46455220570069,186.9
3.31638459744124,2.68025798786053,18.6065438536751,1.08657238765446,5.16201001911357,1.87260225245005,-57.2233396221629,1.00005850652116,1.06789995132983,152.876243778229,2.30835386128599,1964.60330066424,3.74844089788861,486.582833028435,1.9117898866966,1.57559501460866,3434.68537895916,25.649198749629,4829.38488321837,-0.883217116798629,-2.15948592380306,1385.98401354412,2.4662431370551,151.8
3.21610234607514,2.68025798786053,17.8263660531288,1.08656316779763,5.12225965255814,2.46617640345975,6.86749666854752,1.00005555135253,1.07063932492222,166.465557263508,2.23770844526576,1775.09735999308,3.12317806143666,598.027607236018,1.80740102821215,2.0239405760044,2766.38141976228,21.7111594321928,4772.50655498125,-0.281524921536682,-0.772850371523798,1213.5714602457,2.121309382521,168.5
3.37700630010579,2.81267007711674,18.0006922452251,1.08656690568298,5.21286279942543,2.19984036767183,-57.2233396221629,1.00005679970212,1.06805965262834,150.397624352791,2.28470540334752,1751.3447100321,3.67042037934768,432.486533247081,1.8328698530928,1.54111182937944,2576.38320162201,20.8893864672429,4383.53957750626,-0.404060195041268,0.861658585019208,1261.8714447883,0.936463224486222,153.2
3.27592659379599,2.70128683620895,18.5956396647347,1.08656998455527,5.12949956091352,2.09133982348114,-57.2233396221629,1.00005850652116,1.0692874253287,161.392565602717,2.21435994518694,1817.04934902489,3.12317806143666,516.134021678699,1.79047740507621,0.423243340423377,3150.7549530837,23.3264579705415,4711.0841586333,-0.430768835060926,-0.886457286069668,1297.53045246667,2.53750941837077,171.3
3.51396848652387,2.99461735408141,18.5381902600964,1.08656656097616,5.24608845725983,2.41040387127176,4.94872731325059,1.00005679970212,1.069798225444,167.485722107206,2.30835386128599,1522.61483776882,3.44916942981985,476.043783154905,1.7869923085136,1.88684917786884,3048.41380847239,24.8328652191516,4584.98449673253,0.0231345764539283,-0.0169837349168052,1214.98215016817,2.03955103559091,169.8
3.38266149315481,2.84515346954686,18.3958371066591,1.08656617785501,5.19705487974547,2.35113101731593,-57.2233396221629,1.00005679970212,1.06913862760647,157.869291712176,2.30835386128599,1561.48800619847,2.57744615336133,563.441051056379,1.79392827222845,1.46993700203013,2597.96121109761,22.2922333251753,4764.42079171879,-2.83407688106339,-1.40795381269448,1129.00940238098,1.80200696205615,178.1
3.51396848652387,2.99461735408141,18.4969448447545,1.08656396606035,5.27981821419271,2.53335725367488,-57.2233396221629,1.00005555135253,1.0666546045492,145.476589896398,2.45234431147404,1356.35000591045,2.53417410102109,540.931666304655,1.83592456858553,1.94295512544472,2576.38320162201,22.2536432673613,4229.02012479921,0.872872330779711,0.174747068540276,1125.59974574791,2.39302586527462,183.1
3.12932763405929,2.56100654586723,18.2258628805957,1.086563484482,5.08869594503196,2.44267608509337,-57.2233396221629,1.00005555135253,1.06789995132983,145.476589896398,2.35595073479802,1617.87078043782,1.45681418047265,742.951646585439,1.5362327123448,1.39556721631575,2766.38141976228,21.5163907949452,4824.68699852004,-1.11007009745682,-2.15469001024533,1159.3005814386,2.67388570247741,165.8
3.12932763405929,2.47492429021269,17.3811342457484,1.08656334966551,5.09279453952997,2.26902105046514,-57.2233396221629,1.00005555135253,1.06906374240046,156.366390104629,2.09911723571518,1686.84960541222,3.08957639696853,535.372966875492,1.80072966298442,1.85811512916457,2871.48702781883,22.484871781097,4796.45031865807,-1.97766106136353,-1.52881021686741,1137.43976294119,2.26222002088719,129.4
3.10004254526792,2.40933267510171,19.3348467744752,1.08656708187124,5.00871360492976,2.34235174948202,-57.2233396221629,1.00005679970212,1.07008332760718,170.04419541187,2.00872281922269,1970.87633345348,1.89700858694812,621.632565622219,1.85369745088665,1.50590429998529,2811.18677702946,19.9376987792583,4777.07079521739,-0.592421966620059,-1.23225360901639,1273.03051582955,3.31420151229458,159.8
3.40462366563804,2.84515346954686,18.1946305444127,1.08657037846235,5.2319695560834,1.98181504873848,-57.2233396221629,1.00005850652116,1.10137993605459,148.916227401652,2.23770844526576,1890.10660398983,1.73997992993107,571.995232659254,1.79047740507621,0.625636641800007,3279.03234034513,25.2049562511335,4795.7474840941,-0.176235579499687,-1.88782716958039,1429.16534861791,2.33523530318738,163.4
3.6054859519058,3.05033836817635,19.2726600959489,1.08656392113509,5.27361936914241,2.37699009381362,7.71347321897173,1.00005555135253,1.06965384441119,163.923246156899,2.12196580537726,1652.18026179499,2.22830377197454,769.114121666702,1.67730582191568,1.73822243580086,2744.11368682839,20.8106007393905,4731.90363967109,-1.69966981919033,-2.80806084379942,1149.76687272887,2.55944708699847,191.7
3.80829677203993,3.33689295556231,18.2357789904181,1.08656611466986,5.42113612869596,2.36844874868328,3.39862378797018,1.00005679970212,1.06789995132983,156.366390104629,2.40394755161153,1457.11468807074,2.53417410102109,609.775420856412,1.8328698530928,2.0239405760044,2894.26455530918,24.2714140788548,4622.04533631602,0.390315153875369,-1.90013775933896,1190.90563661998,2.74260412534547,181.7
3.35368065232014,2.82916225592114,17.6124837808296,1.08655345370319,5.24873177479747,2.76245251404719,4.18862270519816,1.00005166522631,1.06813896639779,159.376444284881,2.00872281922269,1127.33781872751,5.17985179225819,365.116651318725,1.91896841181479,2.27048830605194,2183.49422446967,18.1137824198161,3622.55907619447,0.35191014733462,0.762139954760886,937.578217771906,1.09100659335609,163
4.18462537187578,3.63296605322289,18.3427814108283,1.08657155580501,5.69451140919245,2.70420570158195,7.64756806341701,1.00005850652116,1.05405928449863,90.0208221632436,2.30835386128599,941.046690940961,3.78654088555375,120.661054321847,2.09040202976065,1.43317173464759,3295.24694029115,27.7275104228707,3538.79155104396,1.71655604753893,0.675848296091121,751.326843926393,1.81081925098202,156.2
3.51817784174347,2.95797375012475,17.9409950979847,1.0865650728959,5.2859570640646,2.40216054298304,-57.2233396221629,1.00005679970212,1.06868436574839,154.369162311412,2.23770844526576,1623.56403688386,2.68188946934053,606.828214185414,1.76158539885967,1.91512373627314,3017.26408744528,22.8686116686299,4569.00193167559,0.653548154564221,-0.988866768259765,1252.61474023229,2.37114540055981,154
3.19163203474697,2.65838491655712,18.2456847893702,1.08656199033435,5.10923778569158,2.54765796191979,-57.2233396221629,1.00005555135253,1.06950822208492,160.38356628342,2.21435994518694,1617.87078043782,2.55592194526101,704.521349722737,1.71336333013744,1.94295512544472,2427.85613033712,20.3756029037311,4781.77307660734,-67.8003266168935,-0.73139797066506,1151.63541413132,2.38435025644882,169.3
3.46489886267762,2.81267007711674,18.4291954327313,1.08656629947572,5.21245018219922,2.22012694969844,-57.2233396221629,1.00005679970212,1.07077545152683,169.531581725204,1.9863741808061,1799.00994830164,3.33031431514046,560.603367035571,1.83895214591834,0.802913650804372,3198.55909562983,23.1360337136815,4768.39426030816,-0.978942550923704,-1.01932647423835,1201.65654930871,2.72452688481959,138.4
3.84923685872053,3.34267124227803,18.826094278921,1.08655806953117,5.41043808579927,2.80658098404964,-57.2233396221629,1.00005299086636,1.06845269884063,156.866883967701,2.37989915030791,1239.19989549576,2.25354284859928,670.15270386535,1.71763417770445,2.73898091800621,2317.65147127317,21.827759170888,4359.51184354561,1.11417788823761,-0.544436327742859,948.082909482498,2.57127741174279,181.3
4.48650174868563,4.03955936440141,18.3567719372028,1.08657332000522,5.76865817392045,2.18953193591707,6.27828827614387,1.00006505970844,1.06327589137416,123.946021411183,2.42809593867735,1309.8788937086,3.15628905995789,294.827886527174,1.99990787570432,1.85811512916457,3048.41380847239,26.3842808344748,4025.50549590966,1.45576766376216,-0.0629850027887795,975.721409391775,2.37954414619938,169.4
3.18319702786489,2.47492429021269,18.3679496657779,1.08656449973351,5.13449114458794,2.35982953025762,-57.2233396221629,1.00005555135253,1.06674033943652,140.119861012317,2.82806817018732,1589.55444096171,2.27846741681746,540.931666304655,1.64265662387859,1.85811512916457,2811.18677702946,23.9703035839478,4253.64537921964,-0.0900293336438855,1.24462347234243,1300.99411158077,2.77449358685738,148
3.08988913726034,2.63560170413478,17.6351516817919,1.08655543970337,5.06696470339679,2.71019557942594,-57.2233396221629,1.00005166522631,1.0702940133032,168.507731767373,2.23770844526576,1533.67147631668,1.98530345442401,772.414895151465,1.74621240586235,2.12656602174054,2533.49707485342,20.6922477060939,4776.05485899691,-1.45783135497983,-25.6352271750606,1093.04241514721,2.04603973674488,184.7
3.21610234607514,2.56100654586723,18.4055785931745,1.08657272851314,5.14723333413112,2.03205613920082,-57.2233396221629,1.00006505970844,1.06456555394853,135.781645640557,2.80232001510582,2124.42794978376,3.20507082064487,535.372966875492,1.85941972128461,0.961189729566624,3095.43826825432,22.6002073976582,4734.60482390952,-2.76045880696006,-0.199013108413644,1612.54945226165,2.62796544795909,151.7
3.28291068083052,2.75987078914196,17.7714955736227,1.08657302953952,5.22195447992925,2.13623919348356,-57.2233396221629,1.00006505970844,1.06648192537427,140.604372120763,2.57508596033162,1841.24182924705,4.049463006019,586.389214046075,1.88664541792689,2.10144685635767,3230.62844248295,25.8704124418539,4744.36767205084,-0.539653901719574,-1.5388154379779,1378.21669351572,2.1091196231827,172.2
3.55824421715406,3.07099860237326,18.4582892984452,1.08656226012044,5.30667925978188,2.50408814926331,3.93124885876079,1.00005555135253,1.06586454078885,137.704753033966,2.40394755161153,1419.57101598531,2.46753333673436,549.321218949714,1.89183154876858,2.60796939261042,2788.73911650511,23.2122621064381,4554.73681694394,0.325885524826173,-0.813318519389904,1076.05434616879,1.71643513558558,190.3
3.73824117703664,3.24036374605263,18.3034987787974,1.08656952163478,5.39873337566879,2.35982953025762,-57.2233396221629,1.00005850652116,1.06531865324661,133.866568661918,2.45234431147404,1663.69672498587,2.46753333673436,497.232254240457,1.91420053107792,1.60938677078495,3295.24694029115,26.0175576635938,4634.09887999582,-0.599903263353307,-0.857438135013746,1351.93909261012,1.95713894416985,176.6
3.84532001973588,3.38121242331439,18.247099063329,1.08656386955692,5.44327554747382,2.51149103467657,7.23326652691441,1.00005555135253,1.06503969834681,137.223225826754,2.87986443605886,1528.13815894104,2.20274087581181,425.007699143094,1.81394669813393,2.24726319332883,2505.10624390142,22.8686116686299,3560.75109506742,0.550851305211342,2.28803845939852,1225.14856601677,2.92804210946132,180.9
3.34157121620429,2.77805893996397,18.5120886391608,1.08657118671789,5.20708200128129,2.23010970873424,-57.2233396221629,1.00005850652116,1.06765767777363,148.916227401652,2.95830872369971,1716.01561967098,0.096386213833757,502.598322736992,1.87602159359345,1.54111182937944,2940.089501228,24.1210062875254,4754.79665927645,-0.327769044189527,-3.01683344950766,1524.26733267232,1.46502777652373,194.9
3.19163203474697,2.58700071901585,17.6592697736799,1.08656599981925,5.12607809195909,2.39384466154662,-57.2233396221629,1.00005679970212,1.06906374240046,162.403437503348,2.40394755161153,1781.0605128533,2.37519288532865,749.45162937523,1.71763417770445,1.3176577609783,2692.50550272782,21.4773711517511,4878.83905800719,-1.94219548965479,-2.10245945126464,1327.93915514984,2.47764376151851,129.6
3.22399498754679,2.63560170413478,18.473493910348,1.08655619827699,5.07607325088097,2.60278440419382,-57.2233396221629,1.00005299086636,1.07137435822617,182.483184968822,1.89797949098256,1528.13815894104,0.692821547047526,720.415240905233,1.66283977476084,2.0501457051021,2469.84261558683,19.1741770098193,4713.90751482104,-0.614914203396789,-2.57867349585708,993.775634756993,1.90796823950161,165
3.05814520005704,2.56100654586723,18.5737943849218,1.08655805308861,5.04369753401892,2.41040387127176,-57.2233396221629,1.00005299086636,1.06868436574839,155.366825448121,2.30835386128599,1489.68483108437,3.63045409049915,769.114121666702,1.7834723778086,2.22374506050705,2576.38320162201,24.3089702846053,4492.94856160206,-1.95562311952083,0.482011342612562,1035.83087404274,1.74369785216815,207.4
3.24693468519138,2.61183459497357,18.4610555599254,1.08655473987049,5.11108432303918,2.88905963470108,-57.2233396221629,1.00005166522631,1.07008332760718,171.584784609051,1.96412552873967,1544.76809967277,0.810589950770692,549.321218949714,1.7002467520727,2.89570600371913,2304.05581762114,18.9716898001219,4592.88576601928,-67.8003266168935,0.263377213820117,1040.52846983528,2.69163921114533,148.3
3.8313114976664,3.29430100680276,18.4361305306673,1.08656751732623,5.45498766489368,2.38545494909949,-57.2233396221629,1.00005679970212,1.06437258758382,129.587246475751,2.85391631051476,1583.92116162666,2.68188946934053,478.668192784215,1.80072966298442,1.79919841564191,2803.69422754731,23.5922372534602,4224.64911034718,0.437930508400984,0.888666763400687,1231.44048388186,2.62402573620625,170.9
3.39377138972865,2.89038864055146,18.1433006853332,1.0865687139428,5.1920193141921,2.28789319510112,-57.2233396221629,1.00005850652116,1.0692874253287,167.996496618366,2.09911723571518,1896.25968339896,0.972094986479375,552.131464849815,1.80740102821215,1.14951637211055,2721.93591773096,22.3693509054913,4491.49574815106,-0.668211631616362,0.886887232909966,1310.06478488598,2.75916332547743,176.1
2.87682904025995,2.33534373067377,17.7521398585384,1.0865649519875,4.97119599229249,2.16857270098135,-57.2233396221629,1.00005679970212,1.06965384441119,165.447241785561,2.09911723571518,1896.25968339896,2.30308637503857,549.321218949714,1.80408132322081,1.35707873729449,2751.52626849255,21.4773711517511,4560.52122397413,-0.903951093220215,0.995896272935926,1288.08319170461,2.50519248366155,162
3.48785895027735,2.93199534670457,18.7954127037604,1.08656054471296,5.21835023767933,2.62265237491487,-57.2233396221629,1.00005428444691,1.06891298847538,162.909574199513,2.23770844526576,1414.24761917277,2.30308637503857,470.815679120838,1.81068931256077,1.94295512544472,2379.32671684481,19.8177529618862,4466.45353667536,0.752569623896212,-1.69894234381882,1097.91411062583,3.07921037734855,179.7
3.12932763405929,2.58700071901585,17.8912008807713,1.08656420150123,5.08066153506242,2.39384466154662,-57.2233396221629,1.00005555135253,1.06845269884063,161.897767775303,1.9863741808061,1686.84960541222,3.07258625464177,376.746675885647,1.85079939948055,1.19324692089408,2909.49955344606,21.1644124329626,4721.77563524539,0.231326158828377,-2.12665686959096,1134.20254828532,2.02449256471823,152.6
3.6054859519058,3.03967815817768,18.2598180963588,1.08657334759658,5.3314176794553,1.99462625531844,-57.2233396221629,1.00006505970844,1.06757618407463,147.931046225701,2.50114101413518,1799.00994830164,2.57744615336133,494.55955712524,1.87602159359345,1.39556721631575,3103.31066400038,24.2714140788548,4684.06880100864,-0.675890178206208,-0.0474594358837335,1362.13551209427,2.32275049817233,156
3.00040562466111,2.37351139530015,17.910271058464,1.08656328150075,5.00791599520514,2.50408814926331,-57.2233396221629,1.00005555135253,1.07156916787604,172.099228538555,1.87613078465875,1589.55444096171,3.18892561593265,586.389214046075,1.82353849798503,1.88684917786884,2714.56332000026,19.7777209733461,4654.79218046042,0.308937214089975,-0.54698351091175,989.257600749333,2.50878938784124,142.7
4.71149979768241,4.3165103986959,18.4444460511429,1.08657226716013,5.89062377288752,2.51883626115355,7.57739367910168,1.00005850652116,1.06100032327595,114.255142760424,2.62488251890725,1304.76541808643,3.68359790742148,256.502948662189,2.05780053008464,2.12656602174054,2781.2765549471,25.9072234101665,3643.62871398199,1.85640687658866,0.412941907807916,960.457790612608,2.59258304552924,188.7
4.20004915391884,3.74059654794714,18.6065438536751,1.08656541791617,5.61378847670172,2.4584077881775,5.62311757117959,1.00005679970212,1.06531865324661,136.261671421357,2.57508596033162,1279.34798395388,2.76190581353744,476.043783154905,1.83895214591834,1.91512373627314,2483.91807885511,23.2122621064381,4458.36365047957,0.25307569699474,0.219638567952435,967.124812551167,2.29728624164029,183.8
3.40995666054763,2.91849579339686,17.0942748953584,1.08656614969886,5.26220264687334,2.44267608509337,-57.2233396221629,1.00005679970212,1.06682567500834,144.009768605747,2.16796290311562,1239.19989549576,1.1649554172717,527.086451002907,1.85657076791841,1.85811512916457,2970.83938430141,23.8570812620282,4494.50905380838,0.148684185217942,-1.34467739777037,1035.79149479159,1.8698180720227,154.2
2.84493238051559,2.33534373067377,17.7566101328555,1.08655578841111,4.91503895530635,2.7453545166813,-57.2233396221629,1.00005299086636,1.0709104578869,178.307981872832,2.37989915030791,1716.01561967098,1.70691374187336,491.893753508526,1.82978756649107,1.85811512916457,2476.87534921066,17.2013555980128,4779.17005400646,-1.4240741765467,-3.63855818597973,1296.17110754477,3.11422710549164,172.1
3.23940753947356,2.74104254908184,18.0931289395415,1.0865631735917,5.1055000438085,2.33349022577458,-57.2233396221629,1.00005555135253,1.07077545152683,173.64529520538,2.03117144395556,1757.2678782978,3.22110312783574,598.027607236018,1.84492756975667,1.60938677078495,3009.50164705084,21.827759170888,4790.33990074584,-0.351624685435587,-1.12409311223742,1202.08566339752,3.03490285809836,174.1
4.42086820341436,3.98096920731199,18.7216505778358,1.08656793040576,5.72612405574123,2.45057470539823,6.20010374117849,1.00005850652116,1.0637819651656,126.757345951375,2.52568934393755,1284.41147824499,3.05546695685934,318.179331207894,1.97717208725982,2.0239405760044,2826.20186391081,25.649198749629,3712.65226609999,2.07426062082648,-0.0123915825204882,960.54801669792,2.1613918538565,185.1
3.28979489999393,2.68025798786053,17.9570486272955,1.08656845991308,5.15122553567413,2.22012694969844,-57.2233396221629,1.00005850652116,1.07111089752621,170.04419541187,2.19111143112604,1640.70378329965,2.1240093956328,527.086451002907,1.87870974276906,1.19324692089408,2826.20186391081,21.399265449489,4613.03033217002,-1.63138317722374,0.531822530613353,1160.27682787316,1.68809668853444,138.5
3.65128465818859,3.08101532930916,17.6682979030663,1.08657172831782,5.40947375830724,1.98181504873848,3.45446339317347,1.00005850652116,1.0589585080925,106.137256811296,3.22628870971729,1823.08247487675,2.89518135016774,400.529447612263,1.92366661423253,0.625636641800007,3214.57377721254,24.233839620985,4279.85108642359,-0.828071623792284,1.64584203325762,1772.20899068043,2.33923037338623,140.7
